638423095361087630,638423059361087720,2024,1,31,13,52,16,108,0.3485083,1.507196,0.2717649,-0.002492714,0.05371876,-0.02726845,0.9981806
638423095361225180,638423059361225270,2024,1,31,13,52,16,122,0.3483686,1.507231,0.2716306,-0.00276015,0.052781,-0.02804738,0.9982084
638423095361366160,638423059361366250,2024,1,31,13,52,16,136,0.3483053,1.50718,0.271472,-0.001913215,0.0494663,-0.02716461,0.9984045
638423095361505080,638423059361505170,2024,1,31,13,52,16,150,0.348167,1.507136,0.2714425,-0.002021905,0.049114,-0.0279571,0.9983999
638423095361641810,638423059361641900,2024,1,31,13,52,16,164,0.3480425,1.507073,0.2713804,-0.001784883,0.0458944,-0.02708149,0.9985775
638423095361783230,638423059361783320,2024,1,31,13,52,16,178,0.3478994,1.507048,0.2712214,-0.001679599,0.04496974,-0.02789055,0.9985975
638423095361922870,638423059361922960,2024,1,31,13,52,16,192,0.3478482,1.507125,0.2710244,-0.001715093,0.04208079,-0.0275478,0.9987329
638423095362060340,638423059362060430,2024,1,31,13,52,16,206,0.3478284,1.50719,0.2708375,-0.001432464,0.04102965,-0.02784171,0.9987689
638423095362200880,638423059362200970,2024,1,31,13,52,16,220,0.3478059,1.507189,0.2707064,-0.001492878,0.03851069,-0.02758628,0.9988762
638423095362340370,638423059362340470,2024,1,31,13,52,16,234,0.3476878,1.507213,0.2705896,-0.000920739,0.03719852,-0.02823095,0.9989086
638423095362479710,638423059362479810,2024,1,31,13,52,16,247,0.3475536,1.507299,0.2705252,-0.0008751038,0.03465015,-0.02734454,0.9990249
638423095362616150,638423059362616230,2024,1,31,13,52,16,261,0.3473358,1.507347,0.2703992,-0.0005335163,0.03303751,-0.02803207,0.9990609
638423095362756790,638423059362756880,2024,1,31,13,52,16,275,0.3471608,1.507329,0.2702879,-0.0005736237,0.03064396,-0.02762054,0.9991485
638423095362896650,638423059362896740,2024,1,31,13,52,16,289,0.347032,1.507301,0.2701391,-0.0002453479,0.02875429,-0.02794036,0.9991959
638423095363033740,638423059363033840,2024,1,31,13,52,16,303,0.3469705,1.507299,0.2699762,0.0001046623,0.02752449,-0.0277634,0.9992355
638423095363173720,638423059363173810,2024,1,31,13,52,16,317,0.3468822,1.507314,0.2698451,-5.441928E-05,0.02460519,-0.02753086,0.9993181
638423095363313080,638423059363313180,2024,1,31,13,52,16,331,0.3467086,1.507313,0.2696741,0.0002998826,0.02368618,-0.02843102,0.9993151
638423095363450330,638423059363450420,2024,1,31,13,52,16,345,0.3466163,1.50731,0.269538,0.0003146634,0.02101953,-0.02748218,0.9994013
638423095363591750,638423059363591840,2024,1,31,13,52,16,359,0.346458,1.507243,0.2694227,0.0009146144,0.01970012,-0.02789686,0.9994162
638423095363728850,638423059363728980,2024,1,31,13,52,16,372,0.3462882,1.507172,0.2693131,0.001389979,0.01700182,-0.02811658,0.9994591
638423095363866110,638423059363866200,2024,1,31,13,52,16,386,0.3460954,1.507162,0.2692306,0.001245797,0.01499157,-0.02831203,0.999486
638423095364005890,638423059364005990,2024,1,31,13,52,16,400,0.3459864,1.507183,0.269021,0.001598359,0.01317428,-0.0282387,0.9995131
638423095364146010,638423059364146110,2024,1,31,13,52,16,414,0.3459254,1.507236,0.2687867,0.001608703,0.011565,-0.02806256,0.999538
638423095364284780,638423059364284880,2024,1,31,13,52,16,428,0.345853,1.507315,0.268622,0.001592782,0.009266042,-0.02817019,0.999559
638423095364422270,638423059364422360,2024,1,31,13,52,16,442,0.3457327,1.507322,0.2684702,0.002187948,0.007544339,-0.0286007,0.9995601
638423095364563600,638423059364563700,2024,1,31,13,52,16,456,0.3456452,1.507354,0.2683579,0.00212961,0.005269162,-0.02811041,0.9995887
638423095364701980,638423059364702070,2024,1,31,13,52,16,470,0.3454954,1.507374,0.2682056,0.002113021,0.003700674,-0.02839081,0.9995878
638423095364838960,638423059364839050,2024,1,31,13,52,16,483,0.3452742,1.507316,0.2679881,0.002604576,0.001114167,-0.02839966,0.9995926
638423095364980240,638423059364980330,2024,1,31,13,52,16,498,0.34508,1.50728,0.2678409,0.002503632,-0.0004385188,-0.0284534,0.9995919
638423095365119770,638423059365119870,2024,1,31,13,52,16,511,0.3449702,1.507238,0.2677256,0.002923894,-0.002229914,-0.0281826,0.9995961
638423095365256550,638423059365256640,2024,1,31,13,52,16,525,0.3448479,1.50718,0.2675833,0.003355966,-0.004495375,-0.02849225,0.9995783
638423095365398910,638423059365399020,2024,1,31,13,52,16,539,0.3447259,1.507182,0.2674336,0.003385077,-0.006012232,-0.02871458,0.9995639
638423095365536900,638423059365537020,2024,1,31,13,52,16,553,0.3446286,1.507255,0.2672443,0.003429062,-0.008649752,-0.02840734,0.9995531
638423095365675140,638423059365675240,2024,1,31,13,52,16,567,0.3444911,1.507329,0.2670261,0.003635773,-0.009962842,-0.02895345,0.9995245
638423095365811190,638423059365811280,2024,1,31,13,52,16,581,0.3443776,1.50737,0.2668304,0.00378118,-0.01269218,-0.02839724,0.999509
638423095365953000,638423059365953080,2024,1,31,13,52,16,595,0.3441882,1.507366,0.2666731,0.003902221,-0.01430618,-0.02906399,0.9994676
638423095366092110,638423059366092210,2024,1,31,13,52,16,609,0.3440861,1.507334,0.2665034,0.004135417,-0.01636306,-0.02897872,0.9994375
638423095366228720,638423059366228810,2024,1,31,13,52,16,622,0.3440403,1.507339,0.2663383,0.004512395,-0.01817473,-0.02867371,0.9994134
638423095366369210,638423059366369300,2024,1,31,13,52,16,636,0.3438958,1.507322,0.2661396,0.004556574,-0.02047021,-0.02907933,0.9993571
638423095366508390,638423059366508480,2024,1,31,13,52,16,650,0.3437348,1.507256,0.2659216,0.004902421,-0.02207477,-0.02923054,0.9993169
638423095366644070,638423059366644170,2024,1,31,13,52,16,664,0.3436102,1.507169,0.2656911,0.004893091,-0.02468825,-0.02877916,0.9992689
638423095366785080,638423059366785170,2024,1,31,13,52,16,678,0.3434379,1.50712,0.2654986,0.005316551,-0.02634881,-0.02920071,0.9992121
638423095366924460,638423059366924590,2024,1,31,13,52,16,692,0.3432209,1.507077,0.2653578,0.00551727,-0.02899304,-0.02918594,0.9991382
638423095367061450,638423059367061540,2024,1,31,13,52,16,706,0.3430509,1.507064,0.2651792,0.005870408,-0.03071105,-0.02925355,0.999083
638423095367201990,638423059367202090,2024,1,31,13,52,16,720,0.3429522,1.507127,0.2649479,0.005658155,-0.03237232,-0.02899568,0.9990392
638423095367341620,638423059367341720,2024,1,31,13,52,16,734,0.3428672,1.507121,0.2646269,0.006088027,-0.03471358,-0.02922781,0.9989513
638423095367478190,638423059367478280,2024,1,31,13,52,16,747,0.3427789,1.507088,0.2643702,0.006551889,-0.03673949,-0.0296127,0.9988646
638423095367616480,638423059367616570,2024,1,31,13,52,16,761,0.3426996,1.507116,0.2642366,0.006612882,-0.03896174,-0.02958775,0.9987807
638423095367755440,638423059367755530,2024,1,31,13,52,16,775,0.3425437,1.507111,0.2640435,0.006606016,-0.04143646,-0.02965452,0.9986791
638423095367892150,638423059367892250,2024,1,31,13,52,16,789,0.3422095,1.507112,0.2636772,0.006952267,-0.04365013,-0.02964923,0.9985827
638423095368030220,638423059368030310,2024,1,31,13,52,16,803,0.342048,1.507051,0.2634926,0.006975819,-0.04562275,-0.02969769,0.9984928
638423095368172070,638423059368172160,2024,1,31,13,52,16,817,0.3420078,1.506983,0.2633241,0.007311305,-0.04739691,-0.0293841,0.9984171
638423095368311520,638423059368311620,2024,1,31,13,52,16,831,0.3417787,1.507004,0.2631327,0.007501088,-0.04985971,-0.02960493,0.9982892
638423095368448600,638423059368448690,2024,1,31,13,52,16,844,0.3416526,1.507023,0.2629106,0.007513861,-0.0518451,-0.03044236,0.9981627
638423095368589140,638423059368589230,2024,1,31,13,52,16,858,0.3417061,1.507195,0.2625445,0.008264904,-0.05449021,-0.02983897,0.9980342
638423095368728190,638423059368728280,2024,1,31,13,52,16,872,0.3413649,1.507106,0.2622302,0.007738639,-0.05629236,-0.03008097,0.9979311
638423095368864960,638423059368865050,2024,1,31,13,52,16,886,0.341341,1.50709,0.2620306,0.00817107,-0.05892181,-0.03032442,0.9977685
638423095369006020,638423059369006110,2024,1,31,13,52,16,900,0.3412139,1.507126,0.2618109,0.008810746,-0.06084112,-0.03034124,0.9976473
638423095369145060,638423059369145160,2024,1,31,13,52,16,914,0.3409696,1.507241,0.2615994,0.008973731,-0.06310683,-0.03005772,0.9975137
638423095369283950,638423059369284040,2024,1,31,13,52,16,928,0.3406489,1.507185,0.2612621,0.008763787,-0.06497148,-0.03027898,0.9973892
638423095369421220,638423059369421310,2024,1,31,13,52,16,942,0.3407794,1.507125,0.2609362,0.009127676,-0.06771155,-0.03054793,0.9971955
638423095369562640,638423059369562730,2024,1,31,13,52,16,956,0.3405701,1.507148,0.2606182,0.009602328,-0.06932904,-0.03042277,0.9970836
638423095369701110,638423059369701210,2024,1,31,13,52,16,970,0.3405136,1.507187,0.2604721,0.009597661,-0.07201209,-0.03068524,0.9968854
638423095369837640,638423059369837730,2024,1,31,13,52,16,983,0.3404214,1.507021,0.2601366,0.01008263,-0.07464302,-0.03123125,0.9966702
638423095369978110,638423059369978210,2024,1,31,13,52,16,997,0.3403476,1.506917,0.2598027,0.009887894,-0.07637493,-0.03077186,0.9965552
638423095370116890,638423059370116990,2024,1,31,13,52,17,11,0.3400849,1.507106,0.2594076,0.01039957,-0.07857636,-0.03057887,0.9963847
638423095370244860,638423059370244950,2024,1,31,13,52,17,24,0.3399111,1.50708,0.25917,0.01058505,-0.08079873,-0.03101286,0.9961916
638423095370386440,638423059370386530,2024,1,31,13,52,17,38,0.3399096,1.506901,0.258942,0.01034597,-0.08309124,-0.03108131,0.9960034
638423095370525090,638423059370525180,2024,1,31,13,52,17,52,0.3397293,1.507131,0.2586404,0.01124674,-0.08516825,-0.03072697,0.9958292
638423095370659600,638423059370659690,2024,1,31,13,52,17,65,0.3395734,1.507201,0.2583154,0.01106422,-0.08762602,-0.0312419,0.9956019
638423095370800910,638423059370801000,2024,1,31,13,52,17,80,0.3396822,1.507089,0.2578906,0.01171335,-0.09002995,-0.03172681,0.9953647
638423095370940170,638423059370940260,2024,1,31,13,52,17,94,0.3395171,1.507226,0.2576007,0.01198609,-0.09159598,-0.03102636,0.9952406
638423095371078060,638423059371078150,2024,1,31,13,52,17,107,0.3393877,1.50728,0.2574236,0.01186269,-0.09412748,-0.03138942,0.9949945
638423095371215110,638423059371215200,2024,1,31,13,52,17,121,0.3393345,1.50708,0.2569107,0.01245758,-0.09660207,-0.03190726,0.9947335
638423095371356540,638423059371356630,2024,1,31,13,52,17,135,0.339272,1.507241,0.2565722,0.01250123,-0.09858859,-0.03139042,0.9945545
638423095371495690,638423059371495800,2024,1,31,13,52,17,149,0.3389956,1.507302,0.2561119,0.0122814,-0.1006077,-0.03139765,0.9943548
638423095371633180,638423059371633270,2024,1,31,13,52,17,163,0.339006,1.507286,0.2557017,0.01293252,-0.103111,-0.03184725,0.9940758
638423095371774720,638423059371774810,2024,1,31,13,52,17,177,0.3388097,1.507277,0.2553439,0.01282322,-0.1046751,-0.03159798,0.9939217
638423095371914360,638423059371914450,2024,1,31,13,52,17,191,0.3388678,1.507241,0.25503,0.01313666,-0.1068215,-0.03163087,0.9936882
638423095372050490,638423059372050580,2024,1,31,13,52,17,205,0.3388018,1.50745,0.254662,0.01356048,-0.1095933,-0.03203177,0.9933677
638423095372192780,638423059372192870,2024,1,31,13,52,17,219,0.3388253,1.507419,0.2542025,0.01344849,-0.111236,-0.03234258,0.9931766
638423095372331730,638423059372331820,2024,1,31,13,52,17,233,0.3387848,1.507529,0.2537917,0.01377383,-0.1135284,-0.03180195,0.9929302
638423095372468870,638423059372468960,2024,1,31,13,52,17,246,0.3385895,1.507565,0.2534219,0.01371459,-0.1154045,-0.03249554,0.9926922
638423095372611120,638423059372611210,2024,1,31,13,52,17,261,0.338594,1.507565,0.2529778,0.01402244,-0.1182023,-0.0321129,0.9923711
638423095372749850,638423059372749930,2024,1,31,13,52,17,274,0.3384737,1.50768,0.2524825,0.01455978,-0.1191784,-0.03221461,0.9922433
638423095372889610,638423059372889700,2024,1,31,13,52,17,288,0.3385886,1.507576,0.2521716,0.01380602,-0.1216142,-0.03218796,0.9919593
638423095373026110,638423059373026200,2024,1,31,13,52,17,302,0.3384748,1.507485,0.2515379,0.01487797,-0.1233551,-0.0325122,0.9917183
638423095373167560,638423059373167660,2024,1,31,13,52,17,316,0.3385724,1.507716,0.2512826,0.01507549,-0.1253851,-0.03277919,0.9914519
638423095373306690,638423059373306790,2024,1,31,13,52,17,330,0.3384833,1.507712,0.2508503,0.01453426,-0.1275378,-0.03247425,0.9911954
638423095373442990,638423059373443080,2024,1,31,13,52,17,344,0.3384748,1.507604,0.2501737,0.01531484,-0.1294938,-0.03265405,0.9909241
638423095373584330,638423059373584420,2024,1,31,13,52,17,358,0.3383755,1.50786,0.2497401,0.01526413,-0.131602,-0.03273196,0.9906446
638423095373723000,638423059373723090,2024,1,31,13,52,17,372,0.338497,1.507847,0.2493297,0.01501209,-0.1331579,-0.03262762,0.9904439
638423095373860090,638423059373860180,2024,1,31,13,52,17,386,0.3384694,1.508022,0.2488678,0.01596009,-0.1349806,-0.03235464,0.9901913
638423095374001460,638423059374001550,2024,1,31,13,52,17,400,0.3385614,1.508079,0.2483959,0.01610687,-0.1369039,-0.03292959,0.9899059
638423095374140100,638423059374140190,2024,1,31,13,52,17,414,0.3386858,1.508242,0.2479519,0.0157494,-0.1387947,-0.03293106,0.9896482
638423095374278970,638423059374279060,2024,1,31,13,52,17,427,0.3386662,1.508181,0.2472814,0.01568282,-0.1404898,-0.03281904,0.9894137
638423095374416060,638423059374416150,2024,1,31,13,52,17,441,0.3386399,1.508405,0.2467258,0.01636222,-0.1422778,-0.03306086,0.9891392
638423095374556440,638423059374556530,2024,1,31,13,52,17,455,0.3384959,1.50855,0.2461853,0.01599409,-0.1439624,-0.03262886,0.9889157
638423095374695530,638423059374695620,2024,1,31,13,52,17,469,0.3387155,1.50864,0.2458055,0.01664862,-0.1460789,-0.03294518,0.988584
638423095374832280,638423059374832370,2024,1,31,13,52,17,483,0.3386054,1.508701,0.245223,0.01667012,-0.1474902,-0.03275303,0.9883805
638423095374973220,638423059374973310,2024,1,31,13,52,17,497,0.3388758,1.508816,0.24475,0.01677082,-0.1490785,-0.0329989,0.9881323
638423095375111910,638423059375112010,2024,1,31,13,52,17,511,0.3388319,1.509025,0.2440317,0.01686471,-0.1508336,-0.03303502,0.9878632
638423095375248940,638423059375249040,2024,1,31,13,52,17,524,0.3391162,1.509091,0.2433726,0.0168734,-0.1522751,-0.03301284,0.9876425
638423095375390220,638423059375390310,2024,1,31,13,52,17,539,0.3392437,1.509257,0.2427586,0.01737661,-0.1540607,-0.03291193,0.9873602
638423095375529060,638423059375529150,2024,1,31,13,52,17,552,0.3393724,1.509227,0.2422565,0.01717536,-0.1557214,-0.03315822,0.987095
638423095375665930,638423059375666020,2024,1,31,13,52,17,566,0.3393412,1.509457,0.2415138,0.01765674,-0.1571108,-0.03302819,0.9868706
638423095375806830,638423059375806910,2024,1,31,13,52,17,580,0.3395041,1.509594,0.2409868,0.01717726,-0.1589977,-0.03284748,0.9865829
638423095375945480,638423059375945570,2024,1,31,13,52,17,594,0.3395447,1.509518,0.2402084,0.01767926,-0.160114,-0.03289852,0.9863918
638423095376084210,638423059376084310,2024,1,31,13,52,17,608,0.3397884,1.509796,0.239918,0.01778434,-0.1615548,-0.03267789,0.9861622
638423095376221390,638423059376221480,2024,1,31,13,52,17,622,0.3398113,1.509867,0.2392773,0.01760884,-0.1630802,-0.03279558,0.9859104
638423095376362710,638423059376362800,2024,1,31,13,52,17,636,0.3401241,1.51,0.2385145,0.01843651,-0.1644296,-0.03318243,0.9856581
638423095376500420,638423059376500510,2024,1,31,13,52,17,650,0.3401756,1.510474,0.2379661,0.01804406,-0.1663001,-0.03288256,0.9853616
638423095376637590,638423059376637680,2024,1,31,13,52,17,663,0.3403536,1.510424,0.2371314,0.01749476,-0.1673471,-0.03301031,0.9851899
638423095376778110,638423059376778200,2024,1,31,13,52,17,677,0.3405531,1.510676,0.2363611,0.01823487,-0.1691481,-0.03287216,0.9848735
638423095376916300,638423059376916390,2024,1,31,13,52,17,691,0.3407165,1.510772,0.2357379,0.01788857,-0.1702498,-0.03309291,0.9846826
638423095377053200,638423059377053290,2024,1,31,13,52,17,705,0.3409236,1.510917,0.2351142,0.01827908,-0.1723345,-0.0324774,0.9843333
638423095377194040,638423059377194130,2024,1,31,13,52,17,719,0.3409194,1.511257,0.2344474,0.01847093,-0.1726615,-0.03299642,0.9842551
638423095377333130,638423059377333230,2024,1,31,13,52,17,733,0.3412979,1.511351,0.2335778,0.01843234,-0.1750308,-0.03232318,0.9838595
638423095377471800,638423059377471890,2024,1,31,13,52,17,747,0.3414642,1.511684,0.2327624,0.0188508,-0.1753813,-0.03286822,0.9837712
638423095377607280,638423059377607370,2024,1,31,13,52,17,760,0.3417242,1.511604,0.2321426,0.01755141,-0.1776766,-0.03241597,0.9833984
638423095377748920,638423059377749010,2024,1,31,13,52,17,774,0.3419788,1.51155,0.2312673,0.01915053,-0.1786081,-0.03282653,0.9831861
638423095377887020,638423059377887110,2024,1,31,13,52,17,788,0.3420688,1.512189,0.2308239,0.01887905,-0.1797462,-0.03241137,0.9829977
638423095378023140,638423059378023230,2024,1,31,13,52,17,802,0.3423611,1.511938,0.2298076,0.01803057,-0.1816901,-0.03236282,0.9826578
638423095378165600,638423059378165690,2024,1,31,13,52,17,816,0.342541,1.512205,0.2288071,0.01969871,-0.1826214,-0.03260844,0.982445
638423095378302580,638423059378302660,2024,1,31,13,52,17,830,0.342734,1.512612,0.2284571,0.01835929,-0.1844081,-0.03182441,0.9821628
638423095378440970,638423059378441070,2024,1,31,13,52,17,844,0.3431147,1.512657,0.2273788,0.01944561,-0.1858831,-0.03228934,0.9818486
638423095378582430,638423059378582520,2024,1,31,13,52,17,858,0.3434061,1.513174,0.2265835,0.01929438,-0.1871015,-0.03237989,0.9816173
638423095378721450,638423059378721540,2024,1,31,13,52,17,872,0.3438067,1.51337,0.2256626,0.01845803,-0.1889604,-0.03211717,0.9812858
638423095378858000,638423059378858090,2024,1,31,13,52,17,885,0.3439933,1.513459,0.2243527,0.01903702,-0.1896596,-0.03230443,0.9811337
638423095378999320,638423059378999410,2024,1,31,13,52,17,899,0.3442243,1.514096,0.2240054,0.01891739,-0.1920621,-0.03215172,0.9806736
638423095379138000,638423059379138090,2024,1,31,13,52,17,913,0.3444733,1.513952,0.2227819,0.01837751,-0.1928906,-0.03219005,0.9805199
638423095379274220,638423059379274310,2024,1,31,13,52,17,927,0.3451018,1.514197,0.2218181,0.0198964,-0.1949325,-0.0317605,0.9801004
638423095379415960,638423059379416050,2024,1,31,13,52,17,941,0.3451248,1.514341,0.2210438,0.01840437,-0.1956192,-0.03235437,0.9799733
638423095379555290,638423059379555380,2024,1,31,13,52,17,955,0.345585,1.514127,0.2202505,0.01894049,-0.1976334,-0.03156558,0.9795846
638423095379693890,638423059379693980,2024,1,31,13,52,17,969,0.345398,1.514317,0.2194636,0.01977799,-0.1983669,-0.03189666,0.9794091
638423095379830640,638423059379830730,2024,1,31,13,52,17,983,0.3457055,1.514546,0.2189723,0.01908998,-0.200547,-0.03186209,0.9789797
638423095379971530,638423059379971620,2024,1,31,13,52,17,997,0.346048,1.514385,0.2175624,0.01985195,-0.2010856,-0.03165385,0.9788609
638423095380110380,638423059380110480,2024,1,31,13,52,18,11,0.3463415,1.514975,0.2170163,0.01963452,-0.2031381,-0.03134202,0.9784514
638423095380247240,638423059380247330,2024,1,31,13,52,18,24,0.3463614,1.515356,0.2161128,0.01935519,-0.2035794,-0.03189766,0.9783472
638423095380388280,638423059380388370,2024,1,31,13,52,18,38,0.346797,1.515488,0.2151805,0.01923752,-0.2053599,-0.03112126,0.9780024
638423095380527250,638423059380527360,2024,1,31,13,52,18,52,0.3468788,1.515712,0.2142133,0.02005784,-0.2062801,-0.03184322,0.977769
638423095380663720,638423059380663810,2024,1,31,13,52,18,66,0.347252,1.516072,0.2135265,0.02010786,-0.2077346,-0.0309541,0.9774886
638423095380804570,638423059380804660,2024,1,31,13,52,18,80,0.3474489,1.516154,0.2128828,0.01949213,-0.208809,-0.0315969,0.9772515
638423095380942980,638423059380943070,2024,1,31,13,52,18,94,0.3477464,1.516048,0.2116941,0.02027786,-0.2104599,-0.03139823,0.9768878
638423095381081980,638423059381082060,2024,1,31,13,52,18,108,0.3478145,1.51675,0.2108928,0.02064084,-0.2112103,-0.03114178,0.9767264
638423095381218210,638423059381218300,2024,1,31,13,52,18,121,0.3480154,1.516565,0.2097561,0.01937271,-0.2127968,-0.03107825,0.97641
638423095381359120,638423059381359210,2024,1,31,13,52,18,135,0.3483672,1.516953,0.2088358,0.02098575,-0.2135472,-0.03107025,0.976213
638423095381497480,638423059381497580,2024,1,31,13,52,18,149,0.3486109,1.517311,0.2082399,0.0196526,-0.2148933,-0.03085429,0.9759521
638423095381634340,638423059381634430,2024,1,31,13,52,18,163,0.3490304,1.517164,0.2073714,0.02005428,-0.2158259,-0.03140245,0.9757208
638423095381775860,638423059381775950,2024,1,31,13,52,18,177,0.3490001,1.517729,0.2064886,0.02116267,-0.2165636,-0.03071566,0.9755557
638423095381915150,638423059381915240,2024,1,31,13,52,18,191,0.3491938,1.517786,0.2057364,0.02031642,-0.2180417,-0.03099644,0.9752355
638423095382052560,638423059382052650,2024,1,31,13,52,18,205,0.3493,1.518344,0.2047493,0.02097725,-0.2189388,-0.03079062,0.9750271
638423095382192970,638423059382193060,2024,1,31,13,52,18,219,0.3496317,1.518442,0.2037565,0.02018613,-0.2201394,-0.03073058,0.9747753
638423095382332820,638423059382332910,2024,1,31,13,52,18,233,0.349783,1.518687,0.2026615,0.02098649,-0.2212353,-0.03086406,0.974506
638423095382468320,638423059382468410,2024,1,31,13,52,18,246,0.349914,1.51925,0.2018417,0.02064384,-0.2217176,-0.03049648,0.9744153
638423095382609890,638423059382609980,2024,1,31,13,52,18,260,0.3500747,1.5192,0.2009462,0.02025688,-0.2234472,-0.03057062,0.9740259
638423095382748860,638423059382748950,2024,1,31,13,52,18,274,0.3502734,1.519671,0.1997945,0.02144182,-0.2233696,-0.03072242,0.9740136
638423095382887060,638423059382887140,2024,1,31,13,52,18,288,0.3506082,1.519911,0.1990618,0.02016641,-0.2252584,-0.03022975,0.9736212
638423095383024060,638423059383024150,2024,1,31,13,52,18,302,0.3506463,1.519941,0.197876,0.02105535,-0.2252342,-0.03079606,0.9735902
638423095383165270,638423059383165360,2024,1,31,13,52,18,316,0.3509724,1.520654,0.1972784,0.02136398,-0.2265578,-0.03015169,0.9732965
638423095383303250,638423059383303360,2024,1,31,13,52,18,330,0.3511507,1.521116,0.1961179,0.02087767,-0.2270859,-0.03021993,0.9731819
638423095383440250,638423059383440340,2024,1,31,13,52,18,344,0.3516994,1.521281,0.194854,0.02103128,-0.2279979,-0.0305477,0.9729551
638423095383582020,638423059383582100,2024,1,31,13,52,18,358,0.3518038,1.521732,0.1941653,0.02112598,-0.2285711,-0.03022735,0.9728285
638423095383720670,638423059383720760,2024,1,31,13,52,18,372,0.3518757,1.522058,0.1935692,0.02116384,-0.2292449,-0.03008131,0.9726736
638423095383857470,638423059383857560,2024,1,31,13,52,18,385,0.351884,1.522522,0.1926446,0.02179283,-0.2298932,-0.03022292,0.9725023
638423095383998400,638423059383998490,2024,1,31,13,52,18,399,0.3521981,1.522519,0.1913016,0.02191377,-0.2304451,-0.02991058,0.9723787
638423095384137750,638423059384137860,2024,1,31,13,52,18,413,0.3522643,1.523206,0.1904638,0.02227055,-0.2311684,-0.02963099,0.9722074
638423095384276410,638423059384276500,2024,1,31,13,52,18,427,0.3523151,1.523528,0.1896566,0.02172378,-0.231497,-0.02999623,0.9721304
638423095384411480,638423059384411570,2024,1,31,13,52,18,441,0.3527806,1.523745,0.1886789,0.02228248,-0.2323075,-0.02958949,0.9719369
638423095384551090,638423059384551180,2024,1,31,13,52,18,455,0.3528534,1.524356,0.1876954,0.02209703,-0.2325502,-0.02972881,0.9718788
638423095384690910,638423059384691010,2024,1,31,13,52,18,469,0.3532209,1.524466,0.1866202,0.02210154,-0.2327942,-0.02990189,0.971815
638423095384827520,638423059384827610,2024,1,31,13,52,18,482,0.3532503,1.525049,0.1858317,0.02284038,-0.233385,-0.02920772,0.9716774
638423095384968560,638423059384968650,2024,1,31,13,52,18,496,0.3532947,1.525627,0.1849593,0.02247828,-0.2335787,-0.02981608,0.9716207
638423095385107270,638423059385107390,2024,1,31,13,52,18,510,0.3535979,1.525601,0.1837406,0.02196521,-0.234414,-0.0294922,0.9714411
638423095385244250,638423059385244330,2024,1,31,13,52,18,524,0.3535763,1.526083,0.1826068,0.02281885,-0.2342686,-0.02912578,0.9714676
638423095385384900,638423059385385000,2024,1,31,13,52,18,538,0.3536898,1.526409,0.1820599,0.02235058,-0.2346516,-0.02955404,0.9713731
638423095385524600,638423059385524720,2024,1,31,13,52,18,552,0.3537936,1.526932,0.1813319,0.02257838,-0.2352713,-0.02911393,0.9712312
638423095385661840,638423059385661930,2024,1,31,13,52,18,566,0.3539772,1.52711,0.1801104,0.02229634,-0.23504,-0.02960305,0.9712789
638423095385801490,638423059385801580,2024,1,31,13,52,18,580,0.3543904,1.527322,0.1790886,0.02278498,-0.2354306,-0.02922468,0.9711845
638423095385941530,638423059385941620,2024,1,31,13,52,18,594,0.3541608,1.528207,0.1783219,0.0219864,-0.2355154,-0.02905176,0.9711875
638423095386080180,638423059386080270,2024,1,31,13,52,18,608,0.3543761,1.528323,0.1772964,0.02235437,-0.2359866,-0.02939128,0.9710544
638423095386217560,638423059386217660,2024,1,31,13,52,18,621,0.3545238,1.529018,0.1762665,0.02266757,-0.2355547,-0.02910701,0.9711607
638423095386359160,638423059386359250,2024,1,31,13,52,18,635,0.3545875,1.529269,0.1751966,0.02190251,-0.2364059,-0.02863077,0.9709855
638423095386497410,638423059386497500,2024,1,31,13,52,18,649,0.3546278,1.52959,0.1741802,0.02338727,-0.2355959,-0.02952563,0.971121
638423095386635160,638423059386635250,2024,1,31,13,52,18,663,0.3548079,1.530493,0.1736589,0.02318801,-0.2365335,-0.02825497,0.9709356
638423095386774780,638423059386774870,2024,1,31,13,52,18,677,0.354996,1.530656,0.1722554,0.02275998,-0.2362442,-0.02894011,0.970996
638423095386914200,638423059386914300,2024,1,31,13,52,18,691,0.3552934,1.530714,0.1710703,0.02320847,-0.2366088,-0.02934459,0.9708845
638423095387051620,638423059387051720,2024,1,31,13,52,18,705,0.3550966,1.531377,0.170482,0.02318136,-0.2363553,-0.02836849,0.9709759
638423095387192890,638423059387192980,2024,1,31,13,52,18,719,0.3552074,1.53197,0.1696124,0.02368036,-0.2367127,-0.02858556,0.9708703
638423095387331440,638423059387331670,2024,1,31,13,52,18,733,0.3554077,1.53218,0.1683625,0.02320828,-0.2364511,-0.0286933,0.9709423
638423095387467920,638423059387468010,2024,1,31,13,52,18,746,0.3558189,1.532597,0.1670239,0.02321777,-0.2366838,-0.02814695,0.9709014
638423095387608880,638423059387608970,2024,1,31,13,52,18,760,0.3559098,1.533413,0.1660183,0.02399703,-0.2366228,-0.02856741,0.970885
638423095387747350,638423059387747440,2024,1,31,13,52,18,774,0.3561096,1.533782,0.1650789,0.0225134,-0.2368802,-0.02832792,0.9708649
638423095387887310,638423059387887400,2024,1,31,13,52,18,788,0.3565347,1.534336,0.1637915,0.02336013,-0.2369269,-0.0283751,0.970832
638423095388022120,638423059388022220,2024,1,31,13,52,18,802,0.3564817,1.534845,0.1624901,0.02320772,-0.2368998,-0.02839133,0.9708419
